3.030867129564285278e-02,5.958858504891395569e-02,5.990915000438690186e-03,-8.353866636753082275e-02,-1.456917077302932739e-01,7.828027941286563873e-03,3.328022360801696777e-02,-1.716584265232086182e-01,1.503771692514419556e-01,1.300172358751296997e-01,4.548899829387664795e-02,-5.947557464241981506e-02,-9.597732126712799072e-02,-9.387607127428054810e-02,7.164303958415985107e-02,2.779589891433715820e-01,-2.226235419511795044e-01,-3.386747464537620544e-02,-9.470697492361068726e-02,-1.390553172677755356e-02,9.521801955997943878e-03,-4.161054268479347229e-02,1.194635182619094849e-01,-8.295553177595138550e-02,-3.132637739181518555e-01,5.245736241340637207e-02,1.260152608156204224e-01,-4.724696651101112366e-02,1.445411294698715210e-01,2.428373247385025024e-01,-1.314911693334579468e-01,1.242058053612709045e-01,3.924433514475822449e-02,-6.977164745330810547e-02,1.023302450776100159e-01,2.059943974018096924e-01,4.415170289576053619e-03,-1.208285167813301086e-01,-9.941424429416656494e-02,1.314403116703033447e-01,-1.547873914241790771e-01,-1.791027374565601349e-02,-1.489932984113693237e-01,1.060579251497983932e-02,-7.125969231128692627e-02,1.436218470335006714e-01,6.912887841463088989e-02,3.566498309373855591e-02,1.400068104267120361e-01,2.089262008666992188e-01,1.161962077021598816e-01,8.183271437883377075e-02,-2.152794003486633301e-01,-1.033178344368934631e-01,-9.981567412614822388e-02,-5.033407732844352722e-02,1.225351765751838684e-01,2.748391416389495134e-04,-6.478783488273620605e-02,1.238874793052673340e-01,8.196181803941726685e-02,-9.809776395559310913e-02,4.390958324074745178e-02,-1.915262937545776367e-01,5.732060596346855164e-02,1.210805922746658325e-01,-1.256574392318725586e-01,2.406019866466522217e-01,-1.496553122997283936e-01,-2.991408854722976685e-02,-4.340599477291107178e-02
-1.761128157377243042e-01,-4.803084209561347961e-02,1.706539541482925415e-01,-5.610041692852973938e-02,4.313965886831283569e-02,2.137830406427383423e-01,-1.090576723217964172e-01,5.038407072424888611e-02,-1.460994333028793335e-01,3.015078604221343994e-02,2.719066850841045380e-02,-1.198784410953521729e-01,-7.062414288520812988e-02,-2.286106199026107788e-01,-1.120976209640502930e-01,8.814041316509246826e-02,1.034578084945678711e-01,2.758302912116050720e-02,-2.339517883956432343e-02,-3.332792222499847412e-02,1.763948202133178711e-01,-6.257829722017049789e-03,-1.278975307941436768e-01,1.454890053719282150e-02,2.753218263387680054e-02,-9.643375873565673828e-02,7.991836220026016235e-02,2.370204627513885498e-01,7.258749008178710938e-02,-9.389282763004302979e-02,2.765756249427795410e-01,4.815112426877021790e-02,4.789024591445922852e-02,-1.329219490289688110e-01,2.518216967582702637e-01,1.698740124702453613e-01,-1.760020256042480469e-01,-4.385359585285186768e-02,-9.536287933588027954e-02,2.250575572252273560e-01,6.950096040964126587e-02,3.275517225265502930e-01,-3.312713280320167542e-02,1.047278866171836853e-01,-1.464439332485198975e-01,3.976241871714591980e-02,1.610733866691589355e-01,-2.502427960280328989e-04,-3.543045744299888611e-02,1.985260993242263794e-01,2.592549845576286316e-02,8.099418878555297852e-02,-6.548943370580673218e-02,1.575719118118286133e-01,4.364872723817825317e-02,-3.111543357372283936e-01,1.102819219231605530e-01,-2.602652609348297119e-01,2.654607892036437988e-01,-5.315285921096801758e-02,3.224980831146240234e-02,-5.212391540408134460e-02,9.631081670522689819e-02,3.609126061201095581e-02,3.817213326692581177e-02,8.945135772228240967e-02,-1.048922818154096603e-02,1.367278248071670532e-01,6.838620174676179886e-03,-1.541110407561063766e-02,-1.097625046968460083e-01
-4.850217700004577637e-02,3.792845876887440681e-03,-1.636982113122940063e-01,6.489732861518859863e-02,-2.351042069494724274e-02,8.418319374322891235e-02,1.315532326698303223e-01,-1.364301443099975586e-01,5.495719239115715027e-02,-2.064446955919265747e-01,-7.695743441581726074e-02,7.487113028764724731e-02,9.988668560981750488e-02,-1.128440815955400467e-02,1.347138285636901855e-01,2.614893950521945953e-02,9.851861000061035156e-02,-2.542753890156745911e-02,-9.211392700672149658e-02,1.989674009382724762e-02,-6.812658160924911499e-02,-1.479155123233795166e-01,-1.371801197528839111e-01,-5.199009180068969727e-02,1.596933603286743164e-01,-9.198068641126155853e-03,2.017668336629867554e-01,-9.887067973613739014e-02,4.059336613863706589e-03,7.000569254159927368e-03,-4.857444390654563904e-02,3.143985755741596222e-03,3.232419490814208984e-02,-3.168379887938499451e-02,2.389860153198242188e-01,-2.744728326797485352e-02,-1.156068686395883560e-02,-5.956789106130599976e-02,1.105411648750305176e-01,-9.769365191459655762e-02,-3.065350279211997986e-02,1.419018115848302841e-02,9.468358755111694336e-02,1.153950095176696777e-01,1.573197245597839355e-01,-6.307539343833923340e-02,-2.303140796720981598e-02,8.247051388025283813e-02,-2.857296727597713470e-02,-4.313303902745246887e-02,-4.137464240193367004e-02,-4.471410065889358521e-02,-5.501249339431524277e-03,-4.334653913974761963e-02,-1.593783050775527954e-01,-8.783522248268127441e-02,-1.355439275503158569e-01,-4.330343008041381836e-02,1.862534694373607635e-02,1.304386258125305176e-01,4.146430268883705139e-02,-4.191027209162712097e-02,2.138516008853912354e-01,-9.181454777717590332e-02,4.412158206105232239e-02,5.675402283668518066e-02,1.215779110789299011e-01,-2.116326242685317993e-02,2.350238524377346039e-02,-7.228671759366989136e-02,-1.016225963830947876e-01
-4.995951056480407715e-02,-7.532003521919250488e-02,2.261953614652156830e-02,-1.021111086010932922e-01,1.141007468104362488e-01,3.002718836069107056e-02,3.135504946112632751e-02,-3.799973055720329285e-02,1.038462892174720764e-01,1.163644343614578247e-01,-8.928830176591873169e-02,1.020782217383384705e-01,-2.229593396186828613e-01,-3.702258691191673279e-02,-2.924715280532836914e-01,1.842848956584930420e-01,2.857557833194732666e-01,-9.699451923370361328e-02,-7.052506506443023682e-02,2.808176875114440918e-01,-8.444825559854507446e-02,7.380871474742889404e-02,9.639406204223632812e-02,-1.061765030026435852e-01,2.462983429431915283e-01,2.020447328686714172e-02,-1.635608077049255371e-01,-2.393711358308792114e-02,2.445214092731475830e-01,1.568715572357177734e-01,-2.398849427700042725e-01,-3.203137964010238647e-02,-1.628252416849136353e-01,-2.040433287620544434e-01,-1.529852300882339478e-01,-1.272806245833635330e-02,8.249083906412124634e-02,5.034737288951873779e-02,1.814725697040557861e-01,9.260469675064086914e-02,1.511004567146301270e-01,-1.253944542258977890e-02,2.496582083404064178e-02,7.584036141633987427e-02,1.430782675743103027e-01,-2.310785949230194092e-01,9.680917114019393921e-02,1.281984448432922363e-01,4.785618931055068970e-02,-2.152685262262821198e-02,1.657834500074386597e-01,1.668988317251205444e-01,-4.131919518113136292e-02,-1.366851944476366043e-02,6.446156650781631470e-02,-1.173484921455383301e-01,-2.741122432053089142e-02,5.945811979472637177e-03,-1.117885708808898926e-01,3.234173730015754700e-02,1.729850075207650661e-03,1.247334852814674377e-01,-7.222095131874084473e-02,3.433327749371528625e-02,-7.323836535215377808e-02,2.676193118095397949e-01,5.446945875883102417e-02,-1.147358343005180359e-01,-1.487243324518203735e-01,-1.812969446182250977e-01,-5.744728818535804749e-02
8.844527602195739746e-02,6.556283682584762573e-02,-1.995912641286849976e-01,-1.002049539238214493e-02,7.188730686902999878e-02,5.552370846271514893e-02,9.136714786291122437e-02,5.086203292012214661e-02,-9.437797218561172485e-02,8.082463592290878296e-02,8.324167132377624512e-02,6.590665876865386963e-02,-9.321518987417221069e-02,-6.083031371235847473e-02,2.323098033666610718e-01,-2.398347295820713043e-02,-1.139438003301620483e-01,1.026326045393943787e-01,1.031912192702293396e-01,-2.663142792880535126e-02,-3.026020154356956482e-02,-1.400550901889801025e-01,5.278038606047630310e-02,-7.432769238948822021e-02,-1.099969074130058289e-01,1.686652600765228271e-01,-1.721065118908882141e-02,-1.218600720167160034e-01,1.322957221418619156e-02,7.725251466035842896e-02,-4.229997470974922180e-02,1.660773903131484985e-02,4.470511525869369507e-02,-1.740306764841079712e-01,-2.431923747062683105e-01,5.359083786606788635e-02,-9.627821296453475952e-02,-1.674760878086090088e-01,1.789523102343082428e-02,-2.121588215231895447e-03,4.230200499296188354e-02,-8.670863509178161621e-02,-7.385887205600738525e-02,-9.450528770685195923e-02,3.881338611245155334e-02,1.915896385908126831e-01,1.909774839878082275e-01,1.303098052740097046e-01,4.368133842945098877e-03,1.101111173629760742e-01,3.707199357450008392e-03,1.161838322877883911e-01,-5.562024191021919250e-02,5.192739143967628479e-02,7.823890447616577148e-02,-1.745991706848144531e-01,1.813993752002716064e-01,8.233888447284698486e-02,-9.779633581638336182e-02,1.330729722976684570e-01,-3.379182890057563782e-02,2.921882271766662598e-01,8.633968979120254517e-02,-2.059292048215866089e-01,-6.757484376430511475e-02,8.786914497613906860e-02,-8.615258336067199707e-02,4.716937616467475891e-02,-2.097239047288894653e-01,-1.333890855312347412e-01,6.617654860019683838e-02
1.499165743589401245e-01,4.843952879309654236e-02,1.559598464518785477e-02,4.235375225543975830e-01,6.809119135141372681e-02,5.933898687362670898e-02,1.425266265869140625e-01,-2.965435385704040527e-02,6.437041610479354858e-02,2.026026844978332520e-01,1.459993720054626465e-01,-1.443353742361068726e-01,2.855222485959529877e-02,-9.930170327425003052e-02,6.715110689401626587e-02,-6.628479063510894775e-02,6.607899069786071777e-02,2.467580735683441162e-01,8.150762319564819336e-02,1.262081861495971680e-01,-1.021129563450813293e-01,-1.554012000560760498e-01,2.512443065643310547e-01,2.156806178390979767e-02,-1.808009147644042969e-01,1.003552153706550598e-01,-9.729329496622085571e-02,1.298072487115859985e-01,-6.365561857819557190e-03,-7.227087020874023438e-02,-9.103634208440780640e-02,-1.236870661377906799e-01,-1.960150748491287231e-01,3.110431432723999023e-01,4.715074598789215088e-02,1.835603863000869751e-01,-7.594686746597290039e-02,-9.501881897449493408e-03,7.725052535533905029e-02,-9.115661494433879852e-03,-2.007692493498325348e-02,-3.950583934783935547e-02,-1.174323037266731262e-01,2.190443724393844604e-01,-2.336077205836772919e-02,1.730706244707107544e-01,2.773933671414852142e-02,-2.661711275577545166e-01,-2.486580517143011093e-03,1.267346888780593872e-01,5.716245248913764954e-02,2.025906443595886230e-01,2.406618595123291016e-01,-1.014785245060920715e-01,-3.302901983261108398e-02,-1.022273078560829163e-01,6.152762100100517273e-02,1.328066140413284302e-01,9.879373013973236084e-03,7.328236848115921021e-02,-2.890261113643646240e-01,-1.562966406345367432e-02,6.485566496849060059e-02,1.059762760996818542e-01,-2.533044815063476562e-01,-9.282238036394119263e-02,-1.091639176011085510e-01,-1.006080955266952515e-01,1.650186628103256226e-01,-7.530073821544647217e-02,-9.237293154001235962e-03
5.291042104363441467e-02,3.228470087051391602e-01,1.252327263355255127e-01,1.686000823974609375e-01,-1.368461642414331436e-03,-3.881399706006050110e-02,8.076395839452743530e-02,-1.248184242285788059e-03,-8.982346951961517334e-02,-5.942962691187858582e-02,-8.144195377826690674e-02,-6.326904892921447754e-02,4.552614316344261169e-02,-3.927995637059211731e-02,1.592227444052696228e-02,7.025812566280364990e-02,2.149078622460365295e-02,1.894150525331497192e-01,-4.590720683336257935e-02,7.369701564311981201e-02,-3.643369069322943687e-03,-1.047877818346023560e-01,4.410045221447944641e-02,-1.321594417095184326e-01,-9.678158909082412720e-02,2.037456482648849487e-01,4.691100120544433594e-02,5.159433558583259583e-02,3.491343185305595398e-02,2.108903974294662476e-02,7.826141268014907837e-02,-1.441985964775085449e-01,-8.991674520075321198e-03,-5.723992735147476196e-02,2.682992219924926758e-01,2.933791093528270721e-02,-8.791974931955337524e-02,-7.200498878955841064e-02,5.151252727955579758e-03,8.216935675591230392e-04,3.036861307919025421e-03,1.417950838804244995e-01,3.412064611911773682e-01,1.008422598242759705e-01,-1.690281322225928307e-03,1.753312200307846069e-01,2.517183125019073486e-01,2.801558673381805420e-01,-5.856512859463691711e-02,9.816632419824600220e-02,-7.333908975124359131e-02,-1.863964796066284180e-01,8.822546154260635376e-02,6.531988084316253662e-02,7.705131173133850098e-02,2.153705358505249023e-01,-8.361741900444030762e-02,9.396629408001899719e-03,1.007717773318290710e-01,-3.338603675365447998e-02,-5.752070993185043335e-02,2.998032867908477783e-01,2.143343687057495117e-01,1.504590660333633423e-01,-1.924999952316284180e-01,-1.568703055381774902e-01,-1.795550435781478882e-01,-3.447311222553253174e-01,1.883932016789913177e-02,-1.848302930593490601e-01,2.164205312728881836e-01
-2.068044245243072510e-02,-7.085292041301727295e-02,-5.717191472649574280e-02,8.748410642147064209e-02,-9.342914074659347534e-02,1.374954283237457275e-01,2.270781099796295166e-01,2.208844572305679321e-02,-1.313157975673675537e-01,-1.760718077421188354e-01,1.176328957080841064e-02,6.572123616933822632e-02,-7.495532929897308350e-02,7.849114388227462769e-02,-6.691873073577880859e-02,1.001262366771697998e-01,3.166249766945838928e-02,1.474959701299667358e-01,-1.036643311381340027e-01,-3.633645176887512207e-02,-1.159149110317230225e-01,-6.924957782030105591e-02,-1.546830385923385620e-01,1.726501733064651489e-01,5.654451251029968262e-02,7.729981839656829834e-02,2.351121157407760620e-01,1.384177338331937790e-02,2.824557125568389893e-01,1.509475708007812500e-01,-1.853155344724655151e-01,-4.151198640465736389e-02,1.333643496036529541e-01,-3.250150755047798157e-02,2.020884677767753601e-02,6.786467880010604858e-02,-1.413275450468063354e-01,-1.208047121763229370e-01,3.511617332696914673e-02,-4.279168695211410522e-02,-9.638297557830810547e-02,-2.425919175148010254e-01,6.637979298830032349e-02,7.577535510063171387e-02,-7.891658693552017212e-02,4.228561650961637497e-03,1.640504784882068634e-02,-9.756591916084289551e-02,-1.153984218835830688e-01,6.498935818672180176e-02,2.336089499294757843e-02,1.207773834466934204e-01,-2.826737612485885620e-02,4.899466410279273987e-02,1.509531736373901367e-01,1.899362653493881226e-01,-4.601376876235008240e-02,-1.328418254852294922e-01,4.164848476648330688e-02,6.887109577655792236e-02,-1.301890611648559570e-02,1.599224656820297241e-01,-2.618758566677570343e-02,6.112715229392051697e-02,-3.563620522618293762e-02,2.219377458095550537e-02,-1.483389828354120255e-02,1.720423996448516846e-02,1.217149347066879272e-01,4.122770950198173523e-02,-5.034898966550827026e-02
1.540590077638626099e-01,-1.570863127708435059e-01,4.649607464671134949e-02,-6.118572875857353210e-02,-3.357126936316490173e-02,-9.445959329605102539e-02,3.493355959653854370e-02,1.503268480300903320e-01,-2.704513669013977051e-01,-2.843789756298065186e-03,2.283035218715667725e-02,1.522419899702072144e-01,8.444465696811676025e-02,-1.914622485637664795e-01,-2.116272300481796265e-01,-1.731926947832107544e-02,-1.521594375371932983e-01,-3.083497285842895508e-02,1.264489293098449707e-01,-3.636218234896659851e-02,4.071430116891860962e-02,-6.074441969394683838e-02,-9.684989601373672485e-02,-6.506072729825973511e-02,4.576168581843376160e-02,-2.220072299242019653e-01,2.094230949878692627e-01,-4.782389849424362183e-02,1.029078736901283264e-01,9.262025356292724609e-02,8.569089323282241821e-02,-1.875411421060562134e-01,1.505699157714843750e-01,-6.119956076145172119e-02,8.065857738256454468e-02,-1.769266091287136078e-02,-7.640957832336425781e-02,9.950961172580718994e-02,-1.204959899187088013e-01,2.182753682136535645e-01,1.887104064226150513e-01,-6.930318474769592285e-02,-4.676402732729911804e-02,1.891086110845208168e-03,-1.285219490528106689e-01,2.477183789014816284e-01,-3.513676226139068604e-01,-2.137713320553302765e-02,1.037625148892402649e-01,2.052057832479476929e-01,-6.772986799478530884e-02,-1.143783330917358398e-01,-5.056110210716724396e-03,8.788447827100753784e-02,9.687443077564239502e-02,2.052054852247238159e-01,-1.614733487367630005e-01,9.610078483819961548e-02,1.238905452191829681e-02,-1.523561310023069382e-02,-1.372180134057998657e-01,-1.817422956228256226e-01,-1.109215803444385529e-02,1.151562482118606567e-01,1.338322740048170090e-02,1.334462612867355347e-01,9.538856893777847290e-02,-9.888330101966857910e-02,-7.097638398408889771e-02,-8.374566584825515747e-02,1.353460252285003662e-01
1.899830847978591919e-01,-2.770555205643177032e-02,-4.504241421818733215e-02,8.749954402446746826e-02,6.867522001266479492e-02,-3.342106193304061890e-02,2.105463668704032898e-02,-7.665126025676727295e-02,1.752407997846603394e-01,-9.236802905797958374e-02,-1.909243501722812653e-02,2.196890711784362793e-01,2.202689945697784424e-01,1.989688277244567871e-01,-1.182268261909484863e-01,1.306262314319610596e-01,-1.379642039537429810e-01,1.720851212739944458e-01,1.169392932206392288e-02,2.111118286848068237e-02,-1.876930333673954010e-02,5.670545995235443115e-02,6.969448924064636230e-02,-5.859214439988136292e-02,6.742128729820251465e-02,7.964579388499259949e-03,1.769520193338394165e-01,5.778694152832031250e-02,-1.918827891349792480e-01,-2.527397684752941132e-02,-1.027915999293327332e-01,-9.463918954133987427e-02,-1.159217115491628647e-02,3.982454910874366760e-02,1.043385639786720276e-01,1.753834933042526245e-01,1.675367057323455811e-01,8.697307854890823364e-02,6.650637835264205933e-02,-1.155665144324302673e-01,-1.681822240352630615e-01,3.977664560079574585e-02,-1.566617339849472046e-01,2.229806222021579742e-02,1.310143321752548218e-01,8.668571710586547852e-02,7.261175662279129028e-02,9.873925894498825073e-02,2.756992578506469727e-01,-1.809431165456771851e-01,-1.090341880917549133e-01,-2.709336876869201660e-01,-1.251522480743005872e-04,6.294969469308853149e-02,-5.738027021288871765e-02,-1.425837427377700806e-01,6.645362824201583862e-02,9.590165689587593079e-03,1.420950591564178467e-01,2.326967567205429077e-01,-7.139031309634447098e-03,2.312072068452835083e-01,-1.381536386907100677e-02,5.732076987624168396e-02,-2.456977367401123047e-01,-7.104331254959106445e-02,-5.566495284438133240e-02,-1.291341036558151245e-01,1.363755017518997192e-01,-1.277775410562753677e-02,8.280764520168304443e-02
-1.137958467006683350e-02,-3.640647605061531067e-02,-1.724111437797546387e-01,4.890518635511398315e-02,1.496439874172210693e-01,1.773085147142410278e-01,8.454532921314239502e-02,2.539260545745491982e-03,-3.207765519618988037e-02,-7.101687043905258179e-02,-1.384319663047790527e-01,8.009451627731323242e-02,8.296573907136917114e-02,5.045760422945022583e-02,-4.390316084027290344e-03,3.074581502005457878e-03,7.641214132308959961e-02,1.036209892481565475e-02,9.283901005983352661e-02,-1.745298504829406738e-01,-1.267161667346954346e-01,3.342361152172088623e-01,-6.797625869512557983e-02,1.113748643547296524e-02,7.874728739261627197e-02,1.381703168153762817e-01,2.270827814936637878e-02,-3.073041737079620361e-01,5.507944524288177490e-02,-5.858062207698822021e-02,-1.040960401296615601e-01,1.051143631339073181e-01,3.384064882993698120e-02,-2.089508920907974243e-01,-1.547714322805404663e-01,2.107274718582630157e-02,8.455252647399902344e-02,1.505126804113388062e-01,-7.026317715644836426e-02,6.909906119108200073e-02,-1.602588295936584473e-01,-1.033234316855669022e-02,2.869022078812122345e-02,-1.054659411311149597e-01,-3.153255954384803772e-02,1.133333370089530945e-01,2.228581607341766357e-01,5.379220470786094666e-02,1.209936738014221191e-01,-1.034783199429512024e-02,5.633701756596565247e-02,1.023773103952407837e-02,-1.689014732837677002e-01,3.326783329248428345e-02,1.686480641365051270e-01,3.310236707329750061e-02,-9.637754410505294800e-02,-1.355921328067779541e-01,-3.394396603107452393e-02,1.337332874536514282e-01,-5.917420983314514160e-02,-9.772867709398269653e-02,-1.729160360991954803e-02,-1.982682496309280396e-01,-1.921617835760116577e-01,6.685804575681686401e-02,-1.090217195451259613e-02,-3.630421415437012911e-04,-1.169096454977989197e-01,-1.341824829578399658e-01,-1.094614267349243164e-01
-2.472970448434352875e-02,6.810781359672546387e-02,1.480752080678939819e-01,2.450194396078586578e-02,-1.058863624930381775e-01,1.105566322803497314e-01,-6.525489687919616699e-02,1.384121477603912354e-01,-2.731609530746936798e-02,2.020296305418014526e-01,-2.568673193454742432e-01,-1.300938427448272705e-01,-1.287164688110351562e-01,1.031026020646095276e-01,-1.183836311101913452e-01,2.375039272010326385e-02,1.143321320414543152e-01,-1.410853210836648941e-02,-2.661293931305408478e-02,-1.462326496839523315e-01,1.901850700378417969e-01,-2.446489036083221436e-01,5.886579304933547974e-02,8.832580409944057465e-03,7.436627894639968872e-02,1.036086007952690125e-01,-1.954066604375839233e-01,-5.248179659247398376e-04,2.480989205650985241e-04,-1.559234410524368286e-01,8.363289386034011841e-02,-9.144361317157745361e-02,1.139213889837265015e-01,-2.750662527978420258e-02,-2.449867278337478638e-01,-1.012226194143295288e-01,-1.083468422293663025e-01,-8.948156982660293579e-02,-7.829447090625762939e-02,2.531718611717224121e-01,-2.142059244215488434e-02,-1.353674801066517830e-03,-4.770767688751220703e-02,-2.154774069786071777e-01,-2.774358727037906647e-02,6.816048920154571533e-02,-1.749808155000209808e-02,1.082014814019203186e-01,-2.022917196154594421e-02,9.520505554974079132e-03,-4.040762782096862793e-02,1.100248247385025024e-01,-7.960841059684753418e-02,-2.402042271569371223e-03,1.450182795524597168e-01,1.131643056869506836e-01,-5.097724497318267822e-02,-1.800265312194824219e-01,4.764081910252571106e-02,3.436175407841801643e-03,-2.506865002214908600e-02,1.152817383408546448e-01,1.695147752761840820e-01,6.617862731218338013e-02,2.086238563060760498e-01,6.336009502410888672e-02,1.900582760572433472e-01,-1.001670435070991516e-01,-2.721468359231948853e-02,1.327306479215621948e-01,-9.346153587102890015e-02
-4.431520029902458191e-02,-1.100641936063766479e-01,4.694081470370292664e-02,1.267663687467575073e-01,-8.943369239568710327e-02,-5.056490376591682434e-02,8.551306277513504028e-02,-4.090253636240959167e-02,-1.767389476299285889e-02,-4.520715773105621338e-02,-5.620932206511497498e-02,-6.555807590484619141e-02,1.893083006143569946e-01,1.304707527160644531e-01,1.077170018106698990e-02,1.512775421142578125e-01,-8.032186329364776611e-02,2.097065597772598267e-01,6.075707450509071350e-02,1.135849580168724060e-02,-9.117482602596282959e-02,-8.746983855962753296e-02,2.054573148488998413e-01,-2.134641110897064209e-01,-4.302036389708518982e-02,1.611061990261077881e-01,-8.740047365427017212e-02,1.188722103834152222e-01,2.793323993682861328e-01,-5.738443136215209961e-02,1.019805073738098145e-01,-1.412806510925292969e-01,-2.841925919055938721e-01,-4.830062389373779297e-02,2.752904081717133522e-03,3.082877723500132561e-03,-7.109413295984268188e-02,2.305518835783004761e-01,-1.636372208595275879e-01,1.203113272786140442e-01,-4.354062676429748535e-02,-2.252763360738754272e-01,-1.154950726777315140e-02,6.889089941978454590e-02,-5.028772167861461639e-03,1.940269619226455688e-01,3.770164549350738525e-01,5.748241394758224487e-02,-7.682760804891586304e-02,-5.539936199784278870e-02,2.098216265439987183e-01,1.075679156929254532e-02,-1.959126293659210205e-01,4.366929084062576294e-02,1.109613198786973953e-02,1.027500107884407043e-01,2.866701222956180573e-02,1.531498134136199951e-01,1.484765857458114624e-01,-1.222728490829467773e-01,-2.195506840944290161e-01,-1.104830577969551086e-01,-2.307668514549732208e-02,8.899833261966705322e-02,-3.198606371879577637e-01,-1.999629139900207520e-01,-1.283506602048873901e-01,1.684664636850357056e-01,-6.485661864280700684e-02,-9.117131680250167847e-02,-5.401955917477607727e-02
-5.336212366819381714e-02,6.255027651786804199e-02,2.120568156242370605e-01,-2.474657297134399414e-01,6.031676661223173141e-03,1.904138326644897461e-01,-2.258679270744323730e-02,3.039421886205673218e-02,2.766407839953899384e-02,1.015916019678115845e-01,-1.267059594392776489e-01,-3.750420408323407173e-03,-1.376075744628906250e-01,-6.596301496028900146e-02,-1.110906079411506653e-01,1.226701401174068451e-02,9.530606679618358612e-03,8.282734453678131104e-02,5.652774497866630554e-02,1.653843373060226440e-02,1.550321727991104126e-01,2.173624088754877448e-04,2.228523604571819305e-02,-1.263839751482009888e-01,1.951623708009719849e-01,-9.251760318875312805e-03,1.315989047288894653e-01,-1.727010309696197510e-01,4.190348088741302490e-02,-2.089051753282546997e-01,5.886547267436981201e-02,1.924858540296554565e-01,-8.288443088531494141e-03,2.870013415813446045e-01,1.516070514917373657e-01,-1.081645414233207703e-01,-2.079328447580337524e-01,8.264297246932983398e-02,7.320086658000946045e-02,-1.181756984442472458e-02,-5.137273296713829041e-02,-2.106801420450210571e-01,-1.111531779170036316e-01,9.665332734584808350e-02,-1.083834096789360046e-01,2.835085093975067139e-01,-2.014216780662536621e-01,-1.462152600288391113e-01,6.635490059852600098e-02,-6.272086501121520996e-02,-1.660027652978897095e-01,-1.355174481868743896e-01,-2.009275555610656738e-01,9.169793874025344849e-02,2.007375210523605347e-01,-2.052240073680877686e-03,3.257948458194732666e-01,-4.265834763646125793e-02,1.006101607345044613e-03,-1.216441951692104340e-02,6.777916848659515381e-02,-1.370452940464019775e-01,3.306314349174499512e-02,6.528282165527343750e-02,1.960645765066146851e-01,-1.038627624511718750e-01,8.798683434724807739e-02,-1.118669137358665466e-01,-7.417313754558563232e-02,1.686651110649108887e-01,3.725658953189849854e-01
1.567938625812530518e-01,-1.278926432132720947e-01,1.658357232809066772e-01,2.522718627005815506e-03,-2.416526665911078453e-03,-1.274288892745971680e-01,-1.638402640819549561e-01,1.176803931593894958e-01,4.379523918032646179e-03,1.328144371509552002e-01,2.259614914655685425e-01,-1.008711382746696472e-01,-1.028018817305564880e-01,-2.850822545588016510e-02,-1.175583750009536743e-01,-5.409565940499305725e-02,1.162498369812965393e-01,4.145922139286994934e-02,-2.659516632556915283e-01,-2.983144298195838928e-02,1.073448210954666138e-01,-2.792230844497680664e-01,6.596442312002182007e-02,-7.578168064355850220e-02,1.162439063191413879e-01,7.531869411468505859e-02,-5.210085585713386536e-02,-9.708195179700851440e-02,-2.844768464565277100e-01,3.949487209320068359e-02,9.887443482875823975e-02,-8.552557975053787231e-02,1.255167275667190552e-01,1.496714800596237183e-01,2.968737483024597168e-02,2.482551336288452148e-02,5.198085308074951172e-02,8.763289451599121094e-02,-1.126452162861824036e-01,1.883103698492050171e-01,4.698800668120384216e-02,-2.647566497325897217e-01,5.858036503195762634e-02,-1.874715685844421387e-01,-9.204383194446563721e-02,-1.167234312742948532e-02,-2.172868140041828156e-02,-1.094780117273330688e-01,1.281050592660903931e-01,1.683053001761436462e-02,7.738421857357025146e-02,1.176998838782310486e-01,-1.155562549829483032e-01,-1.129593998193740845e-01,3.799639642238616943e-03,1.008006185293197632e-02,1.256747692823410034e-01,1.099325250834226608e-02,-3.186311945319175720e-02,1.274513155221939087e-01,-5.609173700213432312e-02,-5.620334297418594360e-02,-9.454059414565563202e-03,2.429320290684700012e-02,1.362708956003189087e-01,7.038788497447967529e-02,-8.032765984535217285e-02,-1.817730516195297241e-01,-4.458343982696533203e-02,1.457691043615341187e-01,6.791720539331436157e-02
