1.128039229661226273e-02,-2.608241140842437744e-01,-1.586379855871200562e-01,-2.284051328897476196e-01,1.907096989452838898e-02,1.855583190917968750e-01,-8.911281079053878784e-02,-1.476497948169708252e-02,2.491651177406311035e-01,2.265198379755020142e-01,1.748449914157390594e-02,-2.134218811988830566e-01,-2.327089458703994751e-01,-1.933911740779876709e-01,-1.324016153812408447e-01,2.334584444761276245e-01,-2.771888077259063721e-01,-2.197745591402053833e-01,-1.428917050361633301e-01,-9.601607918739318848e-02,-2.842374145984649658e-01,-1.294913142919540405e-01,-3.216589987277984619e-01,1.440876424312591553e-01,-5.910202115774154663e-02,-6.601669639348983765e-02,-3.094203174114227295e-01,-3.978147357702255249e-02,-2.894680798053741455e-01,-3.192430734634399414e-01,4.351633489131927490e-01,-2.705336213111877441e-01,3.362167477607727051e-01,2.138442248106002808e-01,7.310893386602401733e-02,-3.865016857162117958e-03,2.352651208639144897e-01,1.937289685010910034e-01,-1.082977056503295898e-01,-1.829175651073455811e-02,-1.634274870157241821e-01,-1.892713643610477448e-02,2.404376417398452759e-01,1.999652683734893799e-01,2.649545073509216309e-01,2.401293367147445679e-01,-6.516409665346145630e-02,1.497944295406341553e-01,2.377035021781921387e-01,1.783040910959243774e-01,2.021135538816452026e-01,-4.279505312442779541e-01,4.958150535821914673e-02,-1.759580522775650024e-01,-1.869381219148635864e-01,3.485406562685966492e-02,-1.900198459625244141e-01,-5.695805884897708893e-03,-3.100541532039642334e-01,4.291963875293731689e-01,1.296328604221343994e-01,2.275551408529281616e-01,-2.873360812664031982e-01,-3.409921824932098389e-01,1.112745702266693115e-01,-9.390466660261154175e-02,-2.024495787918567657e-02,-1.945372223854064941e-01,-7.168774306774139404e-02,1.774097830057144165e-01,-1.293112188577651978e-01
4.563738405704498291e-02,-6.807365268468856812e-02,-3.673366829752922058e-02,1.983043402433395386e-01,-2.981380559504032135e-02,-2.848767340183258057e-01,-2.152820229530334473e-01,-1.730797290802001953e-01,1.178826466202735901e-01,-9.771382808685302734e-02,-9.430641680955886841e-02,5.657451692968606949e-03,3.421754017472267151e-02,4.632610827684402466e-03,-3.885659156367182732e-03,5.716860666871070862e-02,8.960670232772827148e-02,4.382189735770225525e-02,1.803760230541229248e-01,7.391391694545745850e-02,1.269426792860031128e-01,1.749296933412551880e-01,-6.566058099269866943e-02,-1.348204910755157471e-02,-1.091720834374427795e-01,-3.012838773429393768e-02,3.021025955677032471e-01,4.606083035469055176e-02,-4.469255730509757996e-02,4.831756930798292160e-03,2.017758488655090332e-01,-1.967694163322448730e-01,-2.860648632049560547e-01,9.940180182456970215e-02,7.856783270835876465e-02,5.570581927895545959e-02,-1.872053295373916626e-01,7.888758927583694458e-02,-2.134817540645599365e-01,-1.018322780728340149e-01,4.225502610206604004e-01,8.719249814748764038e-02,-4.676273763179779053e-01,4.109670966863632202e-02,-6.794674694538116455e-02,1.275298148393630981e-01,-2.434324622154235840e-01,1.914330869913101196e-01,1.313586086034774780e-01,-1.492754817008972168e-01,7.998117804527282715e-02,2.069505453109741211e-01,4.130007028579711914e-01,-1.089568138122558594e-01,-2.798757553100585938e-01,-1.361573785543441772e-01,-2.299460321664810181e-01,1.170847415924072266e-01,-3.711072504520416260e-01,1.994502358138561249e-02,-4.158841669559478760e-01,8.066587895154953003e-02,-6.414488703012466431e-02,8.769867010414600372e-03,-1.618427108041942120e-03,8.105737157166004181e-03,-1.621697843074798584e-01,-2.318829149007797241e-01,8.661235868930816650e-02,-5.124378576874732971e-02,1.185458675026893616e-01
7.339765876531600952e-02,1.592824757099151611e-01,-8.774462155997753143e-03,-1.090626791119575500e-01,1.455307602882385254e-01,7.343814522027969360e-02,1.464948952198028564e-01,5.628104135394096375e-02,-4.992185160517692566e-02,1.117995455861091614e-01,-8.352530747652053833e-02,1.764034777879714966e-01,-1.268489956855773926e-01,1.124533936381340027e-01,-2.785648964345455170e-02,-4.849175363779067993e-02,1.666403561830520630e-01,4.087101221084594727e-01,1.094241589307785034e-01,-1.382089704275131226e-01,5.303243547677993774e-02,-3.928664140403270721e-03,2.213583439588546753e-01,-2.352716922760009766e-01,-5.775034427642822266e-02,-1.099623367190361023e-01,-6.426997482776641846e-02,-9.305717796087265015e-02,-2.350677847862243652e-01,-2.255194075405597687e-02,-2.580672800540924072e-01,-5.890804529190063477e-02,4.209905862808227539e-02,9.676693007349967957e-03,2.586160786449909210e-02,-5.783669650554656982e-02,-8.344469219446182251e-02,-2.709590196609497070e-01,3.134025633335113525e-01,1.051478907465934753e-01,3.541380763053894043e-01,2.343629151582717896e-01,-3.977348282933235168e-02,8.792182058095932007e-02,-1.408915072679519653e-01,1.310509443283081055e-01,-1.743296831846237183e-01,5.855905637145042419e-02,-1.414386034011840820e-01,-2.613747417926788330e-01,-6.805536150932312012e-02,1.799359917640686035e-02,-2.319206446409225464e-01,1.501367092132568359e-01,1.579304337501525879e-01,-3.905147910118103027e-01,-1.476477831602096558e-01,-1.034912094473838806e-01,-5.452131479978561401e-02,1.514285951852798462e-01,-2.948431856930255890e-02,2.315359413623809814e-01,5.149238929152488708e-02,-2.412725389003753662e-01,3.842893987894058228e-02,1.449062824249267578e-01,3.100730665028095245e-02,7.878739386796951294e-02,-1.504165530204772949e-01,2.109860628843307495e-02,1.233945116400718689e-01
6.446596235036849976e-02,1.490840464830398560e-01,-3.185552954673767090e-01,1.861428916454315186e-01,-2.942229509353637695e-01,-4.072416201233863831e-02,-1.826802790164947510e-01,6.416867673397064209e-02,1.265330612659454346e-01,1.484597325325012207e-01,-2.953953444957733154e-01,-6.802845746278762817e-02,3.087195754051208496e-02,-6.728588789701461792e-02,1.393914222717285156e-01,-2.115332186222076416e-01,-1.172725390642881393e-02,1.621092110872268677e-01,-8.492422848939895630e-02,4.464237019419670105e-02,-3.885213136672973633e-01,-1.236706748604774475e-01,-4.543960466980934143e-02,-1.583522185683250427e-02,-1.664215624332427979e-01,2.148356474936008453e-02,1.986422240734100342e-01,-3.994950652122497559e-02,-8.561027795076370239e-02,3.360705077648162842e-02,-9.057564288377761841e-02,1.562841534614562988e-01,-1.706487871706485748e-02,-6.727704405784606934e-02,2.143673151731491089e-01,1.746008545160293579e-01,1.644781231880187988e-01,-3.035373091697692871e-01,1.562161445617675781e-01,1.491883397102355957e-01,3.376745581626892090e-01,-9.695123881101608276e-03,3.426426649093627930e-01,-1.226825341582298279e-01,2.821571938693523407e-02,-3.550468385219573975e-01,-6.187654659152030945e-02,-1.744352877140045166e-01,-5.854225531220436096e-02,1.002892032265663147e-01,-1.966597139835357666e-01,-2.728531360626220703e-01,-2.286310195922851562e-01,2.254791259765625000e-01,1.382463127374649048e-01,7.974429428577423096e-02,2.777104675769805908e-01,2.133320122957229614e-01,4.241134226322174072e-01,1.278884410858154297e-01,-2.268949002027511597e-01,-2.750112712383270264e-01,-1.821410804986953735e-01,1.343992501497268677e-01,1.154966372996568680e-02,4.103063642978668213e-01,1.306851506233215332e-01,-2.404842525720596313e-01,3.724278882145881653e-03,1.615850478410720825e-01,-6.434442102909088135e-02
-3.583541810512542725e-01,-2.499536573886871338e-01,3.162880614399909973e-02,5.421031266450881958e-02,1.330965906381607056e-01,5.355192720890045166e-02,-1.289744973182678223e-01,-1.269725859165191650e-01,-1.356525570154190063e-01,-3.794825822114944458e-02,1.433264762163162231e-01,-2.097024768590927124e-01,-1.705298721790313721e-01,-1.658085584640502930e-01,-1.563753634691238403e-01,-5.368076264858245850e-02,2.812050282955169678e-01,1.977122575044631958e-02,1.461059451103210449e-01,-4.079442843794822693e-02,1.636186428368091583e-02,-3.506336361169815063e-02,6.106830388307571411e-02,-1.211303845047950745e-01,6.057232245802879333e-02,-1.971435844898223877e-01,-2.759278714656829834e-01,2.306503802537918091e-01,1.518007814884185791e-01,2.083417773246765137e-01,1.551014930009841919e-01,5.170590057969093323e-02,1.055312082171440125e-01,2.405006811022758484e-02,-3.113233149051666260e-01,-2.862044274806976318e-01,1.068429946899414062e-01,3.889156877994537354e-02,1.976935416460037231e-01,-1.115035712718963623e-01,8.516767993569374084e-03,-2.717241942882537842e-01,-8.661425113677978516e-02,9.247256442904472351e-03,-3.133177757263183594e-01,9.997729212045669556e-03,2.107788771390914917e-01,-7.779694348573684692e-02,-9.538556635379791260e-02,-2.628672169521450996e-03,-5.300309974700212479e-03,1.011951938271522522e-01,-5.551097914576530457e-02,1.564138829708099365e-01,9.955532848834991455e-02,9.473964571952819824e-03,6.247752159833908081e-02,2.931725420057773590e-02,-5.188794806599617004e-02,-1.482943892478942871e-01,-1.991586685180664062e-01,-2.357788011431694031e-02,-1.495145708322525024e-01,2.468775510787963867e-01,-9.744648635387420654e-02,-1.533693671226501465e-01,5.407654121518135071e-02,-9.713212400674819946e-02,-1.254025250673294067e-01,3.530559688806533813e-02,1.212196350097656250e-01
-1.095920130610466003e-01,-7.270539551973342896e-02,8.263630419969558716e-02,-1.908669620752334595e-02,-7.307482510805130005e-02,1.176741793751716614e-01,1.438830494880676270e-01,-1.156966108828783035e-02,-1.692266911268234253e-01,-1.584683656692504883e-01,3.190075159072875977e-01,-1.277801394462585449e-01,1.310981065034866333e-01,5.997545272111892700e-02,-1.731828898191452026e-01,1.262341588735580444e-01,-2.448339015245437622e-01,-1.053783372044563293e-01,6.005328148603439331e-02,7.828518748283386230e-02,-1.948798447847366333e-01,1.385607868432998657e-01,-2.065539807081222534e-01,-8.172066509723663330e-02,2.523904144763946533e-01,-2.516095293685793877e-03,1.441065818071365356e-01,2.828358113765716553e-01,2.232384309172630310e-02,-4.774728417396545410e-02,1.188864856958389282e-01,4.209855571389198303e-02,-5.352704599499702454e-02,4.301690682768821716e-02,-3.325077593326568604e-01,-2.318314164876937866e-01,1.670905575156211853e-02,-1.074997931718826294e-01,-2.663675844669342041e-01,-1.309710144996643066e-01,1.177185699343681335e-01,-1.894031912088394165e-01,9.232427924871444702e-02,-2.878596782684326172e-01,1.864297389984130859e-01,6.055573374032974243e-02,-9.606013447046279907e-02,3.383420035243034363e-02,-1.367986388504505157e-02,-1.268823146820068359e-01,8.025053143501281738e-02,-9.877496957778930664e-02,-3.504301235079765320e-02,2.557063102722167969e-01,2.233925610780715942e-01,-1.168093681335449219e-01,4.460944235324859619e-01,-1.398322582244873047e-01,9.652291773818433285e-04,2.163369581103324890e-02,-3.235847949981689453e-01,-8.904468268156051636e-02,6.621321290731430054e-02,1.559311151504516602e-01,1.158933341503143311e-01,3.639302030205726624e-02,-3.378321528434753418e-01,-1.713148355484008789e-01,1.244328618049621582e-01,-2.922473549842834473e-01,7.059935480356216431e-02
2.648928463459014893e-01,1.734315901994705200e-01,-3.823355212807655334e-02,9.766672551631927490e-02,-5.900562927126884460e-02,1.164760291576385498e-01,-1.799430996179580688e-01,4.128706082701683044e-02,-1.248892098665237427e-01,1.759330034255981445e-01,1.091426163911819458e-01,3.540134131908416748e-01,-2.199129313230514526e-01,3.662562742829322815e-02,1.811407506465911865e-01,1.181977838277816772e-01,8.906499296426773071e-02,-6.242592632770538330e-02,3.733602911233901978e-02,5.258100032806396484e-01,5.462883785367012024e-02,1.113803908228874207e-01,1.851671338081359863e-01,1.482521891593933105e-01,-4.585391841828823090e-03,6.040460243821144104e-02,-9.789000265300273895e-03,-9.975684434175491333e-02,1.561039825901389122e-03,-7.554440200328826904e-02,-2.999222092330455780e-02,9.737993031740188599e-02,1.198946982622146606e-01,2.883373498916625977e-01,-3.146260678768157959e-01,1.987061202526092529e-01,3.077134117484092712e-02,-6.310069933533668518e-03,2.801211476325988770e-01,6.689409911632537842e-02,2.061688452959060669e-01,-1.633308231830596924e-01,3.946366161108016968e-02,7.384435739368200302e-03,3.080933690071105957e-01,-1.503963917493820190e-01,-2.199348807334899902e-02,-7.032953202724456787e-02,-1.041034683585166931e-01,8.243338018655776978e-02,9.019341319799423218e-02,-4.709796234965324402e-02,3.432442992925643921e-02,-1.377013176679611206e-01,-3.592613339424133301e-01,-6.506525725126266479e-02,-1.143057495355606079e-01,1.239225864410400391e-01,1.933358311653137207e-01,1.311973929405212402e-01,9.978999942541122437e-02,-7.650802284479141235e-02,4.788214713335037231e-02,-1.844509541988372803e-01,2.812630869448184967e-02,-6.378558278083801270e-02,-8.650901913642883301e-02,-1.151457279920578003e-01,1.744427345693111420e-02,3.669960498809814453e-01,3.116751015186309814e-01
1.147288754582405090e-01,-9.288826584815979004e-02,8.657675236463546753e-02,-1.019703969359397888e-01,1.940891332924365997e-02,2.928551733493804932e-01,9.808798134326934814e-02,2.044269591569900513e-01,9.185836464166641235e-02,-1.084126979112625122e-01,5.118735134601593018e-02,3.375313431024551392e-02,-2.188971042633056641e-01,1.546041220426559448e-01,-1.390151679515838623e-01,-4.482042416930198669e-02,2.173409163951873779e-01,-7.388413697481155396e-02,-1.302981823682785034e-01,-1.585802435874938965e-02,2.074275612831115723e-01,-1.870166212320327759e-01,-1.704875379800796509e-01,4.562704265117645264e-02,-2.883860468864440918e-01,7.030602544546127319e-02,-1.650632731616497040e-02,9.554089605808258057e-02,8.671581745147705078e-02,-3.446051180362701416e-01,1.103710830211639404e-01,1.336781233549118042e-01,3.777526691555976868e-02,-1.477994620800018311e-01,-9.692288190126419067e-02,3.023221902549266815e-02,-1.297185868024826050e-01,-4.816232994198799133e-02,8.005712926387786865e-02,-1.327335685491561890e-01,-8.614119142293930054e-02,2.713798582553863525e-01,1.676826328039169312e-01,1.231837794184684753e-01,5.013664439320564270e-02,1.371193230152130127e-01,1.722960919141769409e-01,1.888165622949600220e-01,1.311396807432174683e-01,-1.425157785415649414e-01,2.257960289716720581e-01,-1.775598078966140747e-01,1.658501029014587402e-01,2.500408887863159180e-01,1.648444980382919312e-01,5.503002554178237915e-02,8.513393811881542206e-03,3.903757408261299133e-02,-1.713783852756023407e-02,-9.401731193065643311e-02,-3.069192767143249512e-01,1.508407443761825562e-01,-8.201627433300018311e-02,-7.589436601847410202e-03,7.942537963390350342e-02,-1.521315425634384155e-03,1.307533383369445801e-01,2.546703219413757324e-01,2.414445877075195312e-01,-3.243951201438903809e-01,-7.152742147445678711e-02
1.880794949829578400e-02,1.635010838508605957e-01,-1.730230450630187988e-01,3.104065358638763428e-01,-6.251429021358489990e-02,2.132122367620468140e-01,7.523264735937118530e-02,-4.418184980750083923e-02,1.681468933820724487e-01,-8.576240390539169312e-02,1.004685088992118835e-02,-8.721581101417541504e-02,1.735619306564331055e-01,-4.064174592494964600e-01,-1.233828738331794739e-01,-1.974022947251796722e-02,3.159685432910919189e-01,-3.309045433998107910e-01,8.004677295684814453e-02,2.981049120426177979e-01,-1.596009284257888794e-01,1.542472466826438904e-02,-1.325427740812301636e-01,-7.998133450746536255e-02,-6.799418479204177856e-02,-2.245380282402038574e-01,-3.932393193244934082e-01,3.043686151504516602e-01,-1.789253652095794678e-01,-1.038168147206306458e-01,-3.172073140740394592e-02,-5.155066028237342834e-04,-3.527956008911132812e-01,6.563429255038499832e-03,-2.523107230663299561e-01,3.234654664993286133e-01,-3.006526455283164978e-02,2.214915864169597626e-02,-9.437336772680282593e-02,-2.492549270391464233e-01,-8.647353202104568481e-02,-1.284694671630859375e-02,1.128271296620368958e-01,-1.438936442136764526e-01,-1.011158805340528488e-02,6.431915611028671265e-02,-1.065450385212898254e-01,-1.097005233168601990e-01,-1.533704549074172974e-01,9.892772138118743896e-02,1.944373846054077148e-01,-2.384528666734695435e-01,3.177580237388610840e-01,2.222700417041778564e-01,-3.370203077793121338e-02,3.890188038349151611e-01,1.493596583604812622e-01,1.320747882127761841e-01,-2.365682832896709442e-02,-1.702490895986557007e-01,1.322394013404846191e-01,-3.241403102874755859e-01,-1.202044710516929626e-01,7.092641899362206459e-04,-1.066822279244661331e-02,-1.843144744634628296e-01,-2.381124794483184814e-01,3.206698298454284668e-01,-1.727370768785476685e-01,2.868496477603912354e-01,2.523077428340911865e-01
2.863069474697113037e-01,-4.732887074351310730e-02,1.308570206165313721e-01,-2.776627195999026299e-03,-6.321764737367630005e-02,2.389092296361923218e-01,1.979613602161407471e-01,-6.905544549226760864e-02,-3.061561882495880127e-01,1.967736035585403442e-01,-6.077320314943790436e-03,-7.102989405393600464e-02,1.799651049077510834e-02,8.839326351881027222e-02,1.412820070981979370e-01,-6.624180823564529419e-02,-2.027416080236434937e-01,2.878400124609470367e-02,-1.623208448290824890e-02,-1.721021346747875214e-02,1.753094792366027832e-01,-7.402189821004867554e-02,-3.454980999231338501e-02,-5.435843765735626221e-02,2.683403789997100830e-01,-7.955725304782390594e-04,-1.388072669506072998e-01,-2.565538287162780762e-01,-2.492265403270721436e-01,3.064242899417877197e-01,-1.207341179251670837e-01,-5.183964595198631287e-02,1.874600350856781006e-01,-4.087650775909423828e-02,-1.717362701892852783e-01,-2.580721676349639893e-01,5.672739073634147644e-02,-4.442690312862396240e-02,-9.071017056703567505e-02,3.110999763011932373e-01,2.764701098203659058e-02,-1.355549097061157227e-01,6.498002260923385620e-02,-7.007866352796554565e-02,2.750291675329208374e-02,7.878212491050362587e-04,6.419479846954345703e-02,6.184433400630950928e-02,2.630233392119407654e-02,-3.489256799221038818e-01,-5.423089861869812012e-02,1.065641492605209351e-01,-1.552346795797348022e-01,1.236171573400497437e-01,1.648387014865875244e-01,-3.505820035934448242e-01,8.551888167858123779e-02,1.624433100223541260e-01,1.875572204589843750e-01,-1.234515309333801270e-01,3.261191546916961670e-01,9.039812721312046051e-03,9.064085036516189575e-02,9.946575015783309937e-02,6.132788956165313721e-02,4.316695034503936768e-02,2.634072005748748779e-01,-2.187275141477584839e-02,-1.085099801421165466e-01,-5.735048651695251465e-01,3.326240479946136475e-01
-5.551933310925960541e-03,-5.428069084882736206e-02,1.617872118949890137e-01,8.701375126838684082e-02,-2.565247714519500732e-01,-1.135377958416938782e-01,2.116253040730953217e-02,-3.194271326065063477e-01,-1.109942868351936340e-01,-1.239512208849191666e-02,-2.229064255952835083e-01,-2.051782011985778809e-01,-1.577543616294860840e-01,-4.831175878643989563e-02,1.953513473272323608e-01,-2.663347423076629639e-01,-1.891725361347198486e-01,5.713963881134986877e-02,7.427373528480529785e-02,2.924076616764068604e-01,-1.550286710262298584e-01,1.181608662009239197e-01,-2.787846326828002930e-01,1.765913516283035278e-01,1.010906621813774109e-01,2.290312666445970535e-03,-1.235993802547454834e-01,9.678668528795242310e-02,7.292273640632629395e-02,-3.232071176171302795e-02,5.645402148365974426e-02,2.418209910392761230e-01,2.469993680715560913e-01,3.239830490201711655e-03,1.232100054621696472e-01,1.304081380367279053e-01,6.942623853683471680e-02,-1.069624423980712891e-01,1.297543197870254517e-01,-1.502239108085632324e-01,-4.924731794744729996e-03,-3.304693102836608887e-02,-4.741758573800325394e-03,-4.924417287111282349e-02,-1.799080818891525269e-01,3.932511210441589355e-01,2.125144302845001221e-01,5.767703056335449219e-02,2.754544652998447418e-02,6.940068304538726807e-02,2.754143998026847839e-02,1.735703349113464355e-01,7.470949739217758179e-02,-1.906158626079559326e-01,3.044850192964076996e-03,9.463818743824958801e-03,-5.884930491447448730e-02,-1.067482400685548782e-02,-7.891466468572616577e-02,-7.563164830207824707e-02,-1.296160668134689331e-01,-8.039822429418563843e-02,-3.623908460140228271e-01,-7.290401495993137360e-03,-7.393565773963928223e-02,5.480265617370605469e-02,3.607458434998989105e-03,-1.064811199903488159e-01,1.098506078124046326e-01,6.945458706468343735e-03,-1.037153825163841248e-01
-1.529008001089096069e-01,1.582749933004379272e-01,-4.682258237153291702e-03,-1.059702970087528229e-02,-2.567332088947296143e-01,3.346766531467437744e-02,-2.206225879490375519e-03,-5.631773173809051514e-02,2.173305004835128784e-01,-1.392807811498641968e-01,2.946036756038665771e-01,-1.909059137105941772e-01,9.240233153104782104e-02,-2.157217822968959808e-02,9.745755791664123535e-02,1.495554596185684204e-01,-7.393509894609451294e-02,1.561548113822937012e-01,1.887305639684200287e-02,1.599136143922805786e-01,7.544646412134170532e-02,1.009389758110046387e-01,-9.789274632930755615e-02,-1.977371573448181152e-01,-4.444872960448265076e-02,7.362440228462219238e-02,-1.826141476631164551e-01,-6.452573090791702271e-02,1.293666213750839233e-01,-2.295373231172561646e-01,-2.723841667175292969e-01,-3.183618187904357910e-01,-1.060815751552581787e-01,-7.512716110795736313e-03,-1.265924423933029175e-01,-2.469651997089385986e-01,-1.696997694671154022e-02,6.631935015320777893e-03,6.051851436495780945e-03,3.060395419597625732e-01,1.364847421646118164e-01,-2.875614464282989502e-01,-3.112405538558959961e-02,-1.898067146539688110e-01,1.206474974751472473e-01,1.857721060514450073e-01,1.207469329237937927e-01,1.235844343900680542e-01,3.585166335105895996e-01,4.537906870245933533e-02,7.424616068601608276e-02,-1.523004025220870972e-01,9.011447429656982422e-02,-3.281664252281188965e-01,-2.389435321092605591e-01,-6.521015614271163940e-02,-9.622336179018020630e-02,2.715145051479339600e-01,1.067867651581764221e-01,-1.457532495260238647e-01,-8.203663676977157593e-02,1.186387911438941956e-01,3.171893954277038574e-02,-7.058531045913696289e-03,-1.605933010578155518e-01,-1.607260666787624359e-02,3.073787093162536621e-01,-1.145287901163101196e-01,6.706767529249191284e-02,-4.749367386102676392e-02,-1.922606974840164185e-01
2.962594330310821533e-01,-4.233906865119934082e-01,-2.470158785581588745e-01,-3.288418799638748169e-02,4.719379171729087830e-02,-8.611981570720672607e-02,4.780934192240238190e-03,-1.130393706262111664e-02,5.549477878957986832e-03,-3.502884879708290100e-02,-3.003643155097961426e-01,1.212215423583984375e-01,-1.742080748081207275e-01,-9.753453731536865234e-02,-4.072763621807098389e-01,-2.783552110195159912e-01,1.907090097665786743e-02,5.400603264570236206e-02,4.911677166819572449e-02,-4.645318537950515747e-02,-5.641812458634376526e-03,-1.284699887037277222e-01,-9.730254858732223511e-02,4.916109889745712280e-02,-6.542310118675231934e-02,-4.930371418595314026e-02,-3.691764175891876221e-01,2.009405195713043213e-01,1.540648639202117920e-01,-1.931156218051910400e-01,5.273932963609695435e-02,3.336463868618011475e-02,-1.975076273083686829e-03,3.517111018300056458e-02,1.823813021183013916e-01,1.323468796908855438e-02,1.957090795040130615e-01,6.700713932514190674e-02,8.955910056829452515e-02,-2.903873659670352936e-02,-5.076624080538749695e-02,-3.697814643383026123e-01,1.350388377904891968e-01,2.881757915019989014e-01,-1.569702178239822388e-01,1.259924322366714478e-01,-9.006026387214660645e-02,-9.572491981089115143e-03,-7.003039121627807617e-02,2.142820209264755249e-01,-1.987643539905548096e-01,9.766640514135360718e-02,-3.260149061679840088e-02,-2.167095392942428589e-01,2.269000262022018433e-01,1.299878209829330444e-02,2.822750210762023926e-01,-5.430396646261215210e-02,-1.306357830762863159e-01,-3.071649186313152313e-02,1.472798436880111694e-01,-1.633749902248382568e-01,4.939971491694450378e-02,-2.551498115062713623e-01,-2.907927520573139191e-02,-1.438295245170593262e-01,-1.074033901095390320e-01,-6.426104158163070679e-02,-4.833523556590080261e-02,-9.955492615699768066e-02,2.700659036636352539e-01
-4.433006346225738525e-01,-1.793734729290008545e-01,1.454520523548126221e-01,-1.316774636507034302e-01,7.058299332857131958e-02,2.024095356464385986e-01,-1.961936503648757935e-01,-1.247869655489921570e-01,-9.260050952434539795e-02,4.142087697982788086e-02,-5.993662029504776001e-02,-8.537817746400833130e-02,-1.101491451263427734e-01,2.610912919044494629e-01,1.043738052248954773e-01,1.830745721235871315e-03,-1.064606383442878723e-01,1.794489175081253052e-01,4.138523340225219727e-01,-1.150876805186271667e-01,-2.290157824754714966e-01,1.671862900257110596e-01,2.010228782892227173e-01,2.399028986692428589e-01,5.345782637596130371e-02,2.060329765081405640e-01,-1.879686415195465088e-01,-7.797142863273620605e-02,8.849146217107772827e-02,-3.349532485008239746e-01,2.153514651581645012e-03,7.041734177619218826e-03,3.011941909790039062e-01,4.754821211099624634e-02,-1.104699075222015381e-01,-7.124468218535184860e-03,-5.633917823433876038e-02,-1.076700463891029358e-01,1.297700405120849609e-01,1.579076945781707764e-01,6.518594920635223389e-02,6.628557294607162476e-02,-3.346503525972366333e-02,-1.103319507092237473e-02,6.875640153884887695e-02,2.302843034267425537e-01,1.867419481277465820e-01,-1.517729163169860840e-01,-2.487483918666839600e-01,-4.939131811261177063e-02,4.556253552436828613e-02,1.087157279253005981e-01,1.524675637483596802e-01,-2.757456302642822266e-01,1.264952421188354492e-01,1.903201825916767120e-02,-1.881690770387649536e-01,3.129186108708381653e-02,1.928505301475524902e-01,-8.021173626184463501e-02,7.056922465562820435e-02,3.341760486364364624e-02,8.960276097059249878e-02,-3.077963292598724365e-01,8.611845225095748901e-02,1.339505016803741455e-01,-1.946548521518707275e-01,1.759543865919113159e-01,1.627915501594543457e-01,-1.018171384930610657e-02,4.439835622906684875e-02
-1.422204170376062393e-02,7.286702096462249756e-02,-3.966217935085296631e-01,4.518194496631622314e-02,1.555174291133880615e-01,4.250001162290573120e-02,1.267160028219223022e-01,-1.457284092903137207e-01,2.873165067285299301e-03,-4.217312857508659363e-02,2.449339181184768677e-01,-2.684340178966522217e-01,-3.924602270126342773e-02,2.694573998451232910e-02,-2.821009755134582520e-01,4.023154824972152710e-02,-4.994879290461540222e-02,-1.320936828851699829e-01,2.978428034111857414e-03,1.694792658090591431e-01,-2.514386773109436035e-01,-6.360501050949096680e-01,-1.845111697912216187e-01,4.371882975101470947e-02,-7.140566594898700714e-03,2.501695230603218079e-02,-6.784174125641584396e-03,-2.994839847087860107e-01,-1.495034154504537582e-02,-2.262114435434341431e-01,6.831114739179611206e-02,3.996899817138910294e-03,-8.927889168262481689e-02,-1.175122782588005066e-01,-5.807096138596534729e-02,6.110949325375258923e-04,5.536269769072532654e-02,7.728181779384613037e-02,-1.748887705616652966e-03,-1.670884154736995697e-02,-6.765991915017366409e-03,2.034438252449035645e-01,1.855869293212890625e-01,6.474785506725311279e-02,-1.164977923035621643e-01,5.091591924428939819e-02,4.668668657541275024e-02,-2.854774892330169678e-01,-2.292968332767486572e-01,2.842413783073425293e-01,-1.041211187839508057e-01,-1.022127941250801086e-01,2.162230610847473145e-01,-8.350177109241485596e-02,-1.954687088727951050e-01,-1.179750487208366394e-01,-2.815192043781280518e-01,6.357317417860031128e-02,-2.216879129409790039e-01,-1.360570192337036133e-01,-2.730405926704406738e-01,-1.487964689731597900e-01,5.894613265991210938e-02,7.837574928998947144e-02,-1.203290447592735291e-01,2.341636270284652710e-01,-2.041991502046585083e-01,-7.530020922422409058e-02,-1.754344701766967773e-01,-1.636427361518144608e-03,-1.947916299104690552e-01
