7.907965919002890587e-04,1.923365741968154907e-01,-3.462540209293365479e-01,7.275765389204025269e-02,2.637353241443634033e-01,4.124508053064346313e-02,-7.627096027135848999e-02,-1.449148505926132202e-01,-5.865261331200599670e-02,2.687234282493591309e-01,2.284769266843795776e-01,2.991465926170349121e-01,-1.740946322679519653e-01,1.598573029041290283e-01,2.643512487411499023e-01,2.859551310539245605e-01,3.422906994819641113e-01,-7.230531424283981323e-02,1.001026555895805359e-01,5.124762654304504395e-02,-5.654142238199710846e-03,-6.741125881671905518e-02,-1.338717937469482422e-01,2.505584955215454102e-01,2.034818977117538452e-01,-3.247818723320960999e-02,-2.275472432374954224e-01,7.226385921239852905e-02,1.206687465310096741e-01,-9.138014167547225952e-03,7.123271375894546509e-02,1.043200567364692688e-01,2.967033684253692627e-01,1.132744476199150085e-01,1.947808563709259033e-01,3.123700320720672607e-01,1.222226768732070923e-01,3.069637902081012726e-02,-1.123979836702346802e-01,-1.364599764347076416e-01,-1.523152366280555725e-02,2.585251443088054657e-02,6.625851988792419434e-02,-2.742383182048797607e-01,1.722186207771301270e-01,1.618619076907634735e-03,-4.854095354676246643e-02,1.167744025588035583e-01,1.060338094830513000e-01,3.028008639812469482e-01,2.151687294244766235e-01,2.226134687662124634e-01,1.102630048990249634e-01,1.331940591335296631e-01,-3.389119356870651245e-02,-1.458476781845092773e-01,-1.993859559297561646e-01,-7.410039752721786499e-02,-1.720218956470489502e-01,2.273724973201751709e-01,-2.163117285817861557e-03,2.666792133823037148e-03,5.239950492978096008e-02,2.250291220843791962e-02,4.842079430818557739e-02,-2.376375943422317505e-01,3.322193399071693420e-02,-1.020316705107688904e-01,1.098390221595764160e-01,1.715128719806671143e-01,-4.587131366133689880e-02
1.464526448398828506e-02,2.097698003053665161e-01,-5.929831415414810181e-02,-5.818786472082138062e-02,-6.052588671445846558e-02,-2.330543994903564453e-01,-2.156294137239456177e-01,4.638550337404012680e-03,1.160254180431365967e-01,4.717019572854042053e-02,1.007005348801612854e-01,-1.986383274197578430e-02,1.876369565725326538e-01,2.657309770584106445e-01,2.864695489406585693e-01,1.079710200428962708e-01,5.176037177443504333e-02,8.208906650543212891e-02,1.912390254437923431e-02,-1.758749336004257202e-01,-2.098789066076278687e-01,1.157474741339683533e-01,4.765185713768005371e-02,-1.140981689095497131e-01,8.130490034818649292e-02,8.011154830455780029e-02,-1.174651011824607849e-01,2.086254358291625977e-01,-5.299525335431098938e-02,-1.259002983570098877e-01,3.842085003852844238e-01,-1.849908530712127686e-01,1.038887724280357361e-01,-1.331066619604825974e-02,-1.016613095998764038e-02,1.423382610082626343e-01,1.436591595411300659e-01,-2.603271901607513428e-01,1.513091474771499634e-01,-1.205659061670303345e-01,6.243452429771423340e-02,-1.820782385766506195e-02,2.239924110472202301e-02,1.301656961441040039e-01,-2.119646668434143066e-01,-2.223115116357803345e-01,1.261163353919982910e-01,-1.088601425290107727e-01,1.937479227781295776e-01,-3.098474442958831787e-01,1.143986731767654419e-01,5.544370785355567932e-02,-2.624974399805068970e-02,1.456759124994277954e-01,-1.309452801942825317e-01,-7.654319703578948975e-02,-3.288412094116210938e-02,-7.589077949523925781e-02,1.512413620948791504e-01,2.327126078307628632e-02,4.803415015339851379e-02,2.435558140277862549e-01,-1.098410487174987793e-01,4.344334825873374939e-02,2.572963945567607880e-02,-2.236503660678863525e-01,-8.166322112083435059e-02,-3.474569320678710938e-01,5.603503808379173279e-02,1.256105862557888031e-02,2.944947779178619385e-02
-3.204482197761535645e-01,5.602080374956130981e-02,-1.161959487944841385e-02,4.286173358559608459e-02,1.938877254724502563e-01,1.407556831836700439e-01,1.006443500518798828e-01,-2.430120557546615601e-01,4.115112870931625366e-02,6.778971850872039795e-02,-2.072263956069946289e-01,-1.368981897830963135e-01,2.288710772991180420e-01,-1.340770125389099121e-01,4.124571010470390320e-02,-8.806034922599792480e-03,-3.191983699798583984e-02,-9.067853540182113647e-02,-2.009448222815990448e-02,-5.928980186581611633e-02,-1.535459458827972412e-01,1.637139171361923218e-01,-1.347618550062179565e-01,1.525186449289321899e-01,-2.093144357204437256e-01,2.018466778099536896e-02,1.886350512504577637e-01,3.493005037307739258e-02,-9.037662297487258911e-02,-1.178484335541725159e-01,2.902355492115020752e-01,8.502696454524993896e-02,4.693098366260528564e-02,-4.144727587699890137e-01,-8.941836655139923096e-03,8.721896260976791382e-02,-1.780336499214172363e-01,2.058175057172775269e-01,-1.141265109181404114e-01,9.435902535915374756e-02,2.181566357612609863e-01,-2.876377431675791740e-03,1.912349462509155273e-01,2.651159167289733887e-01,9.004794992506504059e-03,-5.824473872780799866e-02,-1.000724136829376221e-01,-1.210017129778862000e-01,9.559120237827301025e-02,-3.872207105159759521e-01,1.975972764194011688e-02,2.721739113330841064e-01,-1.547451764345169067e-01,-6.672084797173738480e-03,-1.629167199134826660e-01,1.151723042130470276e-01,-1.479019317775964737e-02,-9.283790737390518188e-02,2.033913135528564453e-01,-2.348686456680297852e-01,-1.269323080778121948e-01,7.401257008314132690e-02,3.624099791049957275e-01,2.484904080629348755e-01,1.465701311826705933e-01,2.236450463533401489e-01,1.488267816603183746e-02,1.391052603721618652e-01,4.781398922204971313e-02,-1.475920230150222778e-01,2.362526506185531616e-01
2.682337164878845215e-01,-3.204525262117385864e-02,1.094091013073921204e-01,-2.701666951179504395e-01,2.513688206672668457e-01,-1.171234920620918274e-01,6.441974639892578125e-02,-1.671248972415924072e-01,9.673194587230682373e-02,-8.586998283863067627e-02,-1.490310765802860260e-02,-9.999929368495941162e-02,9.670587629079818726e-02,-1.951658427715301514e-01,-1.566976755857467651e-01,-6.341801024973392487e-03,1.023191586136817932e-01,-3.040602803230285645e-01,-3.168713301420211792e-02,1.845251023769378662e-01,1.537462621927261353e-01,3.939346596598625183e-02,-3.167414292693138123e-02,-2.789225280284881592e-01,1.403021961450576782e-01,1.973046064376831055e-01,1.197675839066505432e-01,-6.498944014310836792e-02,-1.019691303372383118e-01,7.646129280328750610e-02,1.533959805965423584e-01,3.513223258778452873e-03,-6.739950925111770630e-02,1.322917789220809937e-01,8.881525695323944092e-02,1.600506901741027832e-02,-1.977660655975341797e-01,-2.709438502788543701e-01,1.291300058364868164e-01,-2.517668530344963074e-02,-2.221471071243286133e-02,-3.631164133548736572e-01,1.092687621712684631e-01,1.007709652185440063e-01,2.921617329120635986e-01,1.569624245166778564e-01,-1.912448368966579437e-02,-6.664495170116424561e-02,-1.523301191627979279e-02,-7.834442704916000366e-02,7.636193931102752686e-02,-3.855115175247192383e-02,-7.191806286573410034e-02,-1.027828231453895569e-01,-1.275615859776735306e-02,-1.174089387059211731e-01,2.390994131565093994e-02,-3.385076224803924561e-01,-8.383641950786113739e-03,-1.593275070190429688e-01,-3.456122800707817078e-02,-1.298192143440246582e-01,-1.667279750108718872e-01,2.128850221633911133e-01,-4.807045310735702515e-02,-9.949286282062530518e-02,1.889649927616119385e-01,-4.475738406181335449e-01,-4.499239474534988403e-02,-2.242466658353805542e-01,6.803905218839645386e-02
-3.739361464977264404e-02,-4.699660930782556534e-03,1.702889502048492432e-01,-1.994790732860565186e-01,-1.924183219671249390e-01,-3.578317165374755859e-02,7.165662944316864014e-02,-2.424674630165100098e-01,-5.419242754578590393e-02,2.539184093475341797e-01,6.888760626316070557e-02,2.992532914504408836e-03,-9.449943155050277710e-02,-2.607848867774009705e-02,-1.832216829061508179e-01,-4.745293855667114258e-01,-4.510370269417762756e-02,2.574548721313476562e-01,8.233541995286941528e-02,-4.258642718195915222e-02,-6.472340971231460571e-02,-4.229411482810974121e-02,6.703421473503112793e-02,6.854552775621414185e-02,-1.442702263593673706e-01,-1.935931891202926636e-01,-1.900058388710021973e-01,9.564378857612609863e-02,-7.335203140974044800e-02,-1.856984198093414307e-01,-2.377434670925140381e-01,-2.228753119707107544e-01,-2.619400434195995331e-02,9.989864379167556763e-02,1.236604154109954834e-01,2.309443205595016479e-01,8.036570996046066284e-02,-1.925930678844451904e-01,-3.305918350815773010e-02,4.655792191624641418e-02,9.345729649066925049e-02,-2.457915097475051880e-01,-1.223360970616340637e-01,3.154205903410911560e-02,1.026219055056571960e-01,-7.993486360646784306e-04,-9.865279495716094971e-02,5.056610703468322754e-02,-1.417696028947830200e-01,-1.576031446456909180e-01,9.417311102151870728e-02,1.727309376001358032e-01,-1.887075752019882202e-01,-7.952062040567398071e-02,-7.574653625488281250e-02,1.492070257663726807e-01,-6.621057540178298950e-02,-3.631303310394287109e-01,-3.754698336124420166e-01,1.878061443567276001e-01,5.619535222649574280e-02,-1.227200776338577271e-02,-5.115060135722160339e-02,5.338287353515625000e-02,-6.089868955314159393e-03,5.538182333111763000e-02,6.224758177995681763e-02,-2.818104326725006104e-01,-8.495521545410156250e-02,2.031579911708831787e-01,-8.239194750785827637e-03
1.248317062854766846e-01,3.123299479484558105e-01,-1.208458319306373596e-01,-1.349362879991531372e-01,-9.791094809770584106e-02,3.825590386986732483e-02,1.460264204069972038e-03,-1.589224487543106079e-01,6.973687559366226196e-02,-3.468391299247741699e-02,-6.393334269523620605e-02,3.246685117483139038e-02,2.589105367660522461e-01,-1.748334467411041260e-01,-2.316694706678390503e-01,1.093358805519528687e-04,1.789453476667404175e-01,-6.689922511577606201e-02,-1.840547770261764526e-01,-4.359672963619232178e-02,-1.057379543781280518e-01,2.455945312976837158e-01,-1.633728593587875366e-01,-1.765904426574707031e-01,-2.646812796592712402e-01,3.156924247741699219e-02,1.199955120682716370e-01,-2.983480989933013916e-01,5.842438340187072754e-02,-6.879962235689163208e-02,6.573867052793502808e-02,1.708984002470970154e-02,1.242005601525306702e-01,-2.636908926069736481e-02,-5.341530963778495789e-02,2.960644662380218506e-02,8.357988297939300537e-02,-1.920085847377777100e-01,-3.977682590484619141e-01,-1.795219630002975464e-01,-1.259602308273315430e-01,2.516129910945892334e-01,7.045090943574905396e-02,3.183178231120109558e-02,2.004781812429428101e-01,-9.444523602724075317e-04,1.093029901385307312e-01,2.049510180950164795e-01,-3.452782332897186279e-02,1.532959342002868652e-01,-2.500556001905351877e-04,2.020313292741775513e-01,1.577975749969482422e-01,1.516398321837186813e-02,2.062523514032363892e-01,-2.648277394473552704e-02,-6.108313202857971191e-01,-1.189951598644256592e-01,4.260518550872802734e-01,1.720982044935226440e-01,-1.526671200990676880e-01,-4.811414703726768494e-02,-2.893623895943164825e-02,-2.351133525371551514e-02,-1.194506809115409851e-01,-4.091497883200645447e-02,4.192422628402709961e-01,-2.589873075485229492e-01,-2.774457074701786041e-02,2.833501696586608887e-01,-2.388659715652465820e-01
2.048526853322982788e-01,-1.669806055724620819e-02,-2.006298005580902100e-01,4.542177543044090271e-02,2.386150658130645752e-01,-3.646140992641448975e-01,2.991111278533935547e-01,1.187549531459808350e-01,4.000874608755111694e-02,9.241303801536560059e-02,-1.317880600690841675e-01,-6.312582641839981079e-02,-2.426642738282680511e-02,1.543813347816467285e-01,2.091025859117507935e-01,-7.652463018894195557e-02,1.109718754887580872e-01,1.405364423990249634e-01,-1.749006807804107666e-01,2.199142426252365112e-01,-1.033777669072151184e-01,-5.590265616774559021e-02,9.393742680549621582e-02,-3.939175978302955627e-02,-1.481782644987106323e-01,4.690055176615715027e-02,8.500621467828750610e-02,-1.281814128160476685e-01,-6.981642544269561768e-02,1.072459295392036438e-01,-1.986233592033386230e-01,-1.491813510656356812e-01,-3.830115124583244324e-02,-7.606488466262817383e-02,1.033614128828048706e-01,1.156039834022521973e-01,8.269601315259933472e-02,2.045116424560546875e-01,-9.765185415744781494e-02,-1.735354214906692505e-01,2.490935921669006348e-01,-1.260719355195760727e-02,9.475672245025634766e-02,3.018581308424472809e-02,-2.351922914385795593e-02,-5.966358631849288940e-02,-3.842679411172866821e-02,8.276165463030338287e-03,1.128382831811904907e-01,-2.167701423168182373e-01,-1.586435288190841675e-01,6.772099994122982025e-03,1.967423558235168457e-01,6.733087450265884399e-02,-2.545479536056518555e-01,9.366702288389205933e-02,-2.679990828037261963e-01,-7.513701170682907104e-02,8.887541294097900391e-02,-2.550227344036102295e-01,-8.809527754783630371e-02,7.538226898759603500e-03,3.737239167094230652e-02,6.969265639781951904e-02,9.339585900306701660e-02,-2.950334250926971436e-01,-1.908427104353904724e-02,2.938130870461463928e-02,1.182571873068809509e-01,9.058560431003570557e-02,9.993506222963333130e-02
9.430378675460815430e-02,6.789258867502212524e-02,6.197463721036911011e-02,-5.032347887754440308e-02,1.522071361541748047e-01,1.461031585931777954e-01,5.049461871385574341e-02,1.897081881761550903e-01,-2.410316914319992065e-01,-2.242248803377151489e-01,9.770024567842483521e-02,2.806030809879302979e-01,2.943642735481262207e-01,-4.563132822513580322e-01,-1.784230954945087433e-02,1.024914532899856567e-01,-2.476433813571929932e-01,-1.922223716974258423e-01,1.295116543769836426e-02,-1.721275597810745239e-02,-1.752666383981704712e-02,-2.653810009360313416e-02,3.184760808944702148e-01,-2.829402387142181396e-01,8.309841156005859375e-02,6.379824876785278320e-02,1.762413419783115387e-03,3.075294196605682373e-01,-2.050630748271942139e-01,-1.150981485843658447e-01,2.083516865968704224e-01,-2.609950490295886993e-03,-7.993212342262268066e-02,4.505267366766929626e-02,3.527382388710975647e-02,7.635703682899475098e-02,-1.941967904567718506e-01,5.338292568922042847e-02,-2.469436526298522949e-01,-7.834669202566146851e-03,1.700983643531799316e-01,-5.369085818529129028e-02,-1.099594235420227051e-01,1.932908594608306885e-01,-1.442918647080659866e-02,-7.592286914587020874e-02,-2.045076489448547363e-01,-4.942935332655906677e-02,-1.154359057545661926e-01,-1.247083395719528198e-02,5.249456167221069336e-01,2.346586249768733978e-02,2.068912386894226074e-01,-9.955718368291854858e-02,3.174192905426025391e-01,-1.737753674387931824e-02,5.679599195718765259e-02,-1.756311953067779541e-01,3.625363856554031372e-02,-7.734882645308971405e-03,4.464681819081306458e-02,3.011991456151008606e-02,9.540059417486190796e-02,-3.072640672326087952e-02,1.345779448747634888e-01,-2.785752713680267334e-01,-4.151737093925476074e-01,1.290978640317916870e-01,2.640634179115295410e-01,-3.296111524105072021e-01,3.169830143451690674e-02
-2.647721469402313232e-01,7.202855497598648071e-02,-1.855637133121490479e-01,1.172144487500190735e-01,4.124829173088073730e-01,-1.572795808315277100e-01,2.287181317806243896e-01,4.918665811419487000e-02,-9.600987657904624939e-03,-1.548200938850641251e-02,1.181898936629295349e-01,-7.614427804946899414e-02,1.462115943431854248e-01,5.192214250564575195e-02,-5.502526462078094482e-02,-8.085223846137523651e-03,5.946015194058418274e-02,3.790662437677383423e-02,8.615408837795257568e-02,-1.704267859458923340e-01,-1.723935157060623169e-01,1.768237650394439697e-01,3.071494400501251221e-01,1.784842759370803833e-01,-1.389334071427583694e-02,-1.063342541456222534e-01,2.608836591243743896e-01,1.360220462083816528e-01,5.458267405629158020e-02,1.589794754981994629e-01,-6.366549432277679443e-02,-1.517234891653060913e-01,-6.017954275012016296e-02,-2.044011205434799194e-01,2.736591994762420654e-01,-2.233204543590545654e-01,-3.973391652107238770e-02,-1.636598110198974609e-01,1.427532583475112915e-01,1.072866469621658325e-01,-5.441623181104660034e-02,1.113832294940948486e-01,8.386945724487304688e-02,-2.704377472400665283e-02,1.326857358217239380e-01,-3.763058781623840332e-02,-3.385055810213088989e-02,-2.273543179035186768e-02,-1.039001792669296265e-01,2.211214303970336914e-01,-5.679230391979217529e-02,1.026140898466110229e-01,1.934648603200912476e-01,-1.030063927173614502e-01,-6.605265289545059204e-02,2.953328490257263184e-01,3.832311630249023438e-01,2.798479497432708740e-01,2.675845921039581299e-01,3.451496735215187073e-02,2.300175130367279053e-01,-2.912732772529125214e-02,-1.146037317812442780e-02,-3.046594746410846710e-02,-9.526571631431579590e-02,-5.119460076093673706e-02,-9.527422487735748291e-02,2.110019475221633911e-01,1.226082295179367065e-01,-1.918444782495498657e-02,9.274189919233322144e-02
-2.185971438884735107e-01,-1.218106672167778015e-01,2.208786755800247192e-01,6.618222594261169434e-02,-1.795602887868881226e-01,1.451302617788314819e-01,-2.446901611983776093e-02,-7.108516991138458252e-02,8.191829919815063477e-02,3.186003267765045166e-01,1.902830898761749268e-01,-1.866439282894134521e-01,3.257138282060623169e-02,7.213597744703292847e-02,1.449093818664550781e-01,1.843789070844650269e-01,1.472422629594802856e-01,-9.209828823804855347e-02,-7.662674877792596817e-03,-8.733552694320678711e-02,-5.505670560523867607e-04,2.311404347419738770e-01,-1.713420152664184570e-01,1.208675578236579895e-01,-1.174643859267234802e-01,-1.040911488234996796e-02,2.509651482105255127e-01,2.388437092304229736e-01,-3.790949285030364990e-01,8.203906565904617310e-02,-2.374551743268966675e-01,-2.700668573379516602e-01,4.745012894272804260e-02,1.212383713573217392e-02,-2.146742343902587891e-01,-2.491224557161331177e-01,3.781187161803245544e-02,8.568105101585388184e-02,1.405693441629409790e-01,2.152427285909652710e-01,-1.227700849995017052e-03,-1.382656544446945190e-01,-1.173089966177940369e-01,-2.222713381052017212e-01,2.753875851631164551e-01,-8.706253767013549805e-02,-1.796922832727432251e-01,-1.389059126377105713e-01,-6.327533721923828125e-02,2.577274441719055176e-01,1.336034685373306274e-01,-3.282030820846557617e-01,-1.406348943710327148e-01,-1.986412703990936279e-01,-2.821086049079895020e-01,2.562367320060729980e-01,8.432445675134658813e-02,-1.820508986711502075e-01,-3.364102244377136230e-01,2.475147247314453125e-01,1.865248233079910278e-01,1.541757732629776001e-01,-1.476708501577377319e-01,9.442616254091262817e-02,1.585526317358016968e-01,3.552265837788581848e-02,-5.846242234110832214e-02,1.277277022600173950e-01,3.800339996814727783e-02,1.342936903238296509e-01,1.499887406826019287e-01
-1.377056688070297241e-01,2.274373471736907959e-01,-2.856252789497375488e-01,-2.212950587272644043e-01,2.785054743289947510e-01,-8.974604308605194092e-03,-2.053997963666915894e-01,4.527028650045394897e-02,-2.020056843757629395e-01,-5.947288125753402710e-02,-1.657478660345077515e-01,2.811655700206756592e-01,1.659491062164306641e-01,-6.758866459131240845e-02,7.370420545339584351e-02,-2.776575386524200439e-01,-5.510385334491729736e-02,-1.072654128074645996e-01,-1.913375966250896454e-02,-2.305611819028854370e-01,-1.602661446668207645e-03,1.732335239648818970e-01,5.091609805822372437e-02,-2.533927261829376221e-01,1.306123435497283936e-01,-3.015516698360443115e-01,2.802852308377623558e-03,9.622221440076828003e-02,-2.279771715402603149e-01,9.197831898927688599e-02,-1.013417169451713562e-01,-1.124527528882026672e-01,4.492815211415290833e-02,1.829510927200317383e-01,1.723279356956481934e-01,4.312004894018173218e-03,-2.113516815006732941e-02,9.331502020359039307e-02,6.401952356100082397e-02,-9.696932137012481689e-02,9.370038658380508423e-02,6.202591583132743835e-02,2.935845591127872467e-02,-4.169883206486701965e-02,-6.221080198884010315e-02,3.426712751388549805e-01,-5.582814291119575500e-02,4.712345451116561890e-02,6.295593082904815674e-02,2.462867349386215210e-01,-2.034478634595870972e-02,-1.941530406475067139e-01,3.752743601799011230e-01,-1.448566466569900513e-01,-1.090070307254791260e-01,1.238856166601181030e-01,6.855583190917968750e-02,-1.946447491645812988e-01,2.877278327941894531e-01,-5.087394714355468750e-01,-9.486161917448043823e-02,-4.593470320105552673e-02,-4.564693942666053772e-02,1.860026270151138306e-01,5.869863927364349365e-02,1.102499314583837986e-03,2.142872810363769531e-01,2.795916050672531128e-02,-1.000716760754585266e-01,9.326014667749404907e-02,3.609925508499145508e-02
-1.766456216573715210e-01,1.219579726457595825e-01,-1.918429136276245117e-01,-1.768318936228752136e-02,-2.343970686197280884e-01,-3.262770129367709160e-03,4.200200736522674561e-02,3.141917288303375244e-02,-1.408386081457138062e-01,-8.476501703262329102e-02,2.630932629108428955e-01,7.915181666612625122e-02,3.042767643928527832e-01,1.941224038600921631e-01,-1.254670619964599609e-01,1.120616868138313293e-01,1.790993362665176392e-01,6.634611636400222778e-02,1.238531917333602905e-01,1.096748486161231995e-01,1.368054598569869995e-01,-9.554871171712875366e-02,-3.282125592231750488e-01,2.058166563510894775e-01,-7.008947432041168213e-02,2.990744262933731079e-02,5.648093670606613159e-02,-1.584044285118579865e-02,8.823764324188232422e-02,-6.856145709753036499e-02,-1.599953323602676392e-01,-1.868108361959457397e-01,-3.000251352787017822e-01,2.877334058284759521e-01,2.975200489163398743e-02,-2.809578552842140198e-02,-4.867534711956977844e-02,4.930349066853523254e-02,1.321098804473876953e-01,-1.313373744487762451e-01,-3.490904718637466431e-02,5.775074660778045654e-02,8.621369302272796631e-02,2.218417227268218994e-01,-2.001708447933197021e-01,-4.788388907909393311e-01,-3.339972496032714844e-01,2.094360142946243286e-01,-2.066980302333831787e-01,-1.733824461698532104e-01,1.144809797406196594e-01,-2.024820446968078613e-01,1.372392326593399048e-01,-1.769388318061828613e-01,1.370540857315063477e-01,-1.409144848585128784e-01,1.050112419761717319e-03,-3.357594609260559082e-01,1.849140077829360962e-01,-6.266249110922217369e-04,-6.738442182540893555e-02,-2.561147324740886688e-02,2.155646383762359619e-01,-3.975126445293426514e-01,-2.467255666851997375e-02,-1.575724929571151733e-01,-3.290847316384315491e-02,-1.601043343544006348e-01,-3.078464269638061523e-01,-5.202358365058898926e-01,-7.883020490407943726e-02
-4.865996167063713074e-02,6.893198192119598389e-02,-3.745374828577041626e-02,5.507987737655639648e-02,-2.559540867805480957e-01,-1.140080578625202179e-02,2.419849187135696411e-01,-1.080559343099594116e-01,-2.687597274780273438e-01,3.232735991477966309e-01,-2.601532936096191406e-01,9.441251307725906372e-02,-8.782560378313064575e-02,1.406517028808593750e-01,-1.813579201698303223e-01,-6.910492479801177979e-02,-2.859794795513153076e-01,2.361864447593688965e-01,7.172496616840362549e-02,3.089606761932373047e-01,-1.720861904323101044e-02,-1.964119225740432739e-01,2.274397760629653931e-01,9.468591213226318359e-02,1.764555275440216064e-01,5.700024589896202087e-02,-8.462469279766082764e-02,2.371070683002471924e-01,-2.915517389774322510e-01,2.132847309112548828e-01,2.693789899349212646e-01,6.807371973991394043e-02,-1.504315733909606934e-01,-1.180739551782608032e-01,-1.804456859827041626e-01,1.972409198060631752e-03,2.479035109281539917e-01,-2.922184579074382782e-02,-1.998401433229446411e-01,1.453502774238586426e-01,4.929626733064651489e-02,9.138002991676330566e-02,-3.474613651633262634e-02,-8.264263719320297241e-02,-1.981282792985439301e-02,-2.169827520847320557e-01,-1.727205067873001099e-01,2.436332553625106812e-01,3.514636456966400146e-01,6.625355780124664307e-02,-7.323589920997619629e-02,5.111185833811759949e-03,2.966121137142181396e-01,-1.639472395181655884e-01,2.801645994186401367e-01,-1.972242444753646851e-01,-6.698812544345855713e-02,2.203011661767959595e-01,-8.632020652294158936e-02,-2.529847919940948486e-01,2.086783200502395630e-02,1.007263213396072388e-01,8.908528834581375122e-02,2.984806299209594727e-01,2.062639445066452026e-01,1.215529441833496094e-01,-3.509987145662307739e-02,-1.528050303459167480e-01,-1.706646084785461426e-01,2.073989063501358032e-02,-1.131083816289901733e-01
2.493246644735336304e-01,-2.298378758132457733e-02,-2.291783224791288376e-03,7.465755939483642578e-02,1.658674515783786774e-02,-9.626746922731399536e-02,1.559926569461822510e-02,1.798536255955696106e-02,1.839742250740528107e-02,8.975000679492950439e-02,-5.143133178353309631e-02,-9.916297346353530884e-02,8.836635202169418335e-02,-1.549484133720397949e-01,-1.593190729618072510e-01,3.383969515562057495e-02,3.059645742177963257e-02,-1.459147185087203979e-01,-1.228107735514640808e-01,-6.841601431369781494e-02,-2.223130315542221069e-01,-1.408190131187438965e-01,-1.704148650169372559e-01,9.060673415660858154e-02,-1.132529322057962418e-02,5.209630727767944336e-01,1.780798733234405518e-01,6.653716787695884705e-03,-5.254923924803733826e-02,8.723814040422439575e-02,1.826216876506805420e-01,1.277546770870685577e-02,6.298385560512542725e-02,5.421401262283325195e-01,-1.584900468587875366e-01,-2.287330031394958496e-01,4.767360910773277283e-02,-1.761722564697265625e-01,-1.207916438579559326e-02,1.116639897227287292e-01,-1.395222246646881104e-01,1.752231568098068237e-01,-1.717667281627655029e-01,5.182137712836265564e-02,1.225450485944747925e-01,7.513868808746337891e-02,4.342859610915184021e-02,-3.080649971961975098e-01,-2.478157877922058105e-01,3.335004672408103943e-02,-7.019411772489547729e-02,2.922979295253753662e-01,-1.187109798192977905e-01,-1.883165985345840454e-01,9.374897181987762451e-02,1.315191015601158142e-02,9.839695692062377930e-02,1.024601086974143982e-01,-1.129731312394142151e-01,-2.632114887237548828e-01,-2.476461697369813919e-03,4.617695882916450500e-02,-2.720559537410736084e-01,8.027642220258712769e-02,-6.408331543207168579e-02,-3.359238803386688232e-02,1.594893783330917358e-01,-1.565389037132263184e-01,7.889217697083950043e-03,5.683673173189163208e-02,1.144859120249748230e-01
-3.582001850008964539e-02,-1.592066735029220581e-01,-3.537218868732452393e-01,7.478332519531250000e-02,-2.177846133708953857e-01,1.944514065980911255e-01,2.086638212203979492e-01,-1.269430965185165405e-01,1.221963018178939819e-01,1.207281872630119324e-01,4.212599620223045349e-02,-2.773159444332122803e-01,2.873243093490600586e-01,-9.541366249322891235e-02,1.081068739295005798e-01,-2.619012072682380676e-02,2.595406770706176758e-02,-1.375749409198760986e-01,1.397538185119628906e-02,8.800924755632877350e-03,8.602129667997360229e-02,2.241366356611251831e-01,-1.692552268505096436e-01,-2.077298760414123535e-01,-2.076831161975860596e-01,-1.919433921575546265e-01,2.266206741333007812e-01,-8.769073523581027985e-03,8.538459427654743195e-03,2.467080950736999512e-03,1.312340646982192993e-01,1.078984215855598450e-01,1.398529261350631714e-01,-1.857993192970752716e-02,3.243978321552276611e-01,-1.224759370088577271e-01,-3.883165866136550903e-02,-2.875019311904907227e-01,2.360338866710662842e-01,-9.083300828933715820e-02,-1.367539316415786743e-01,4.045200347900390625e-02,-1.447902619838714600e-01,-8.433592505753040314e-03,1.616630703210830688e-01,2.308008074760437012e-02,7.463566958904266357e-02,-3.718693554401397705e-01,8.574767410755157471e-02,-1.071094870567321777e-01,1.210856065154075623e-01,2.120550163090229034e-02,-1.086991578340530396e-01,9.582933038473129272e-02,-8.194442838430404663e-02,4.489649087190628052e-02,2.504673898220062256e-01,2.641133069992065430e-01,-3.655231893062591553e-01,7.499308884143829346e-02,-4.497060775756835938e-01,-4.789461940526962280e-02,-1.363085359334945679e-01,-1.538686603307723999e-01,-3.019599616527557373e-01,1.712346673011779785e-01,1.814136356115341187e-01,-3.370053172111511230e-01,9.295053780078887939e-02,-3.658748567104339600e-01,3.939106315374374390e-02
